,title,price,link_item,discount,sales,revenue
1558,Liệu trình 2 hộp Sữa giảm cân Hera Slimfit 500gr [Chính Hãng] - Hỗ trợ Giảm cân nhanh và an toàn [Tặng 1 Sữa nghệ Hera 100g giúp giảm đau bao tử và 1 Thước dây],1300000,https://tiki.vn/lieu-trinh-2-hop-sua-giam-can-hera-slimfit-500gr-chinh-hang-ho-tro-giam-can-nhanh-va-an-toan-tang-1-sua-nghe-hera-100g-giup-giam-dau-bao-tu-va-1-thuoc-day-p81290814.html?spid=81290815,,3.0,3900000.0
1559,Trà Diếp Cá ORIHIRO hỗ trợ thanh lọc và thải độc cho cơ thể túi 60 gói,185000,https://tiki.vn/tra-diep-ca-orihiro-ho-tro-thanh-loc-va-thai-doc-cho-co-the-tui-60-goi-p271117993.html?spid=271117994,,,
1560,Thực Phẩm Bổ Sung Gilaa 5K Collagen Bright Booster With Saffron 300g(20gx15pcs),700000,https://tiki.vn/thuc-pham-bo-sung-gilaa-5k-collagen-bright-booster-with-saffron-300g-20gx15pcs-p273186587.html?spid=273186588,,,
1561,"Gói Uống Cắt Cơn Đau, Giảm Viêm Loét Dạ Dày Đường Kiêng Dùng Được Cho Người Tiểu Đường NANO VIPHAR Hộp 20 Gói 10ml",179000,https://tiki.vn/goi-uong-chu-v-dung-dich-da-day-nano-viphar-hop-20-goi-x-10-ml-p76730303.html?spid=76730304,,8.0,1432000.0
1562,"Nước Uống SÁNG ĐẸP DA COLASTIN, Elastin Marine - Nano Collagen Nhập Khẩu, Giúp Da Căng Mịn, Giảm Khô Da, Nhăn Da, Nám Da, Chống Lão Hoá Da, Đẹp Tóc Móng, Hộp 10 Chai 25ml/50ml",800000,https://tiki.vn/chai-uong-sang-dep-da-colastin-hop-10-chai-25ml-50ml-p271125243.html?spid=271125245,,,
1563,Viên Khớp Nang Năng Động - Năng Động - Giảm đau xương khớp - LỌ 60 VIÊN,122000,https://tiki.vn/vien-khop-nang-nang-dong-nang-dong-giam-dau-xuong-khop-lo-60-vien-p117694708.html?spid=117694709,,10.0,1220000.0
1564,Viên uống Vitatree Shark Cartilage 1000mg,879000,https://tiki.vn/vien-uong-vitatree-shark-cartilage-1000mg-p16600473.html?spid=45303880,,1.0,879000.0
1565,Lương Sâm Nguyên Củ Hàn Quốc GOOD ROOTS KGC Cheong Kwan Jang 150g (40PCS - 12 củ),3633000,https://tiki.vn/luong-sam-nguyen-cu-han-quoc-good-roots-kgc-cheong-kwan-jang-150g-40pcs-12-cu-p251738153.html?spid=251738154,,,
1566,Viên Uống Ăn Ngủ Ngon Goodly Vata Giúp Tăng Cường Tiêu Hóa Bồi Bổ Sức Khỏe Tạo Cảm Giác Thèm Ăn Hỗ Trợ Tăng Cân,147000,https://tiki.vn/vien-uong-an-ngu-ngon-goodly-vata-giup-tang-cuong-tieu-hoa-boi-bo-suc-khoe-tao-cam-giac-them-an-ho-tro-tang-can-p190700361.html?spid=190700362,,9.0,1323000.0
1567,"Combo 3 Thực Phẩm Bảo Vệ Sức Khỏe ANTIBIO PRO Hỗ Trợ Bổ Sung Lợi Khuẩn, Cân Bằng Hệ Vi Sinh Hộp 20 Gói x 1g x3",450000,https://tiki.vn/combo-3-thuc-pham-bao-ve-suc-khoe-antibio-pro-ho-tro-bo-sung-loi-khuan-can-bang-he-vi-sinh-hop-20-goi-x-1g-x3-p272671492.html?spid=272671493,,,
1568,Viên Uống Xương Khớp Thiên Mộc Bổ Sung Glucosamine Giảm Đau Xương Khớp 30 Viên,450000,https://tiki.vn/vien-uong-xuong-khop-thien-moc-bo-sung-glucosamine-giam-dau-xuong-khop-30-vien-p243088901.html?spid=243088902,,,
1569,Phức hợp Collagen cao cấp dạng nước Orthomol Beauty,2700000,https://tiki.vn/collagen-cao-cap-dang-nuoc-orthomol-beauty-p226393436.html?spid=226393437,,,
1570,"Combo 2 Hộp GINKO Extra Caffein - Tăng Cường Tuần Hoàn Máu Não, Cải Thiện Trí Nhớ, Không Gây Buồn Ngủ",210000,https://tiki.vn/combo-2-hop-ginko-extra-caffein-tang-cuong-tuan-hoan-mau-nao-cai-thien-tri-nho-khong-gay-buon-ngu-p22169478.html?spid=22169479,,39.0,8190000.0
1571,"Viên uống XOANG Bảo Nguyên hộp 50v hỗ trợ thông mũi, dị ứng",113000,https://tiki.vn/vien-uong-ho-tro-thong-mui-di-ung-xoang-bao-nguyen-sac-ngoc-khang-p132899334.html?spid=132899336,,3.0,339000.0
1572,Combo 2 Hộp Viên Uống Trắng Da ADIVA White (60 viên/hộp),1119000,https://tiki.vn/combo-2-hop-white-adiva-vien-uong-sang-da-toan-than-p83183602.html?spid=83183603,,3.0,3357000.0
1573,"Giải Độc Gan TPN thành phần chính Cây Kế Sữa, Cà Gai Leo giúp mát gan và bảo vệ lá gan của bạn luôn khoẻ mạnh. (1 hộp 60 viên)",249000,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-ho-tro-giai-doc-gan-tpn-p173388501.html?spid=173388502,,5.0,1245000.0
1574,[COMBO 2 HỘP] Kẹo ngậm Viacol thảo mộc Vietnat không đường giảm ho đau họng - 20 viên/ hộp,75050,https://tiki.vn/combo-2-hop-keo-ngam-viacol-thao-moc-vietnat-khong-duong-giam-ho-dau-hong-20-vien-hop-p174491788.html?spid=174491789,,51.0,3827550.0
1575,"TPCN NattoEnzym 1000 Hỗ trợ giảm nguy cơ hình thành huyết khối, giảm nguy cơ tắc nghẽn mạch máu 2 vỉ x 10 viên - Chính hãng DHG Pharma",160000,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-nattoenzym-1000-ho-tro-giam-nguy-co-hinh-thanh-huyet-khoi-giam-nguy-co-tac-nghen-mach-mau-p247340628.html?spid=247340629,-16%,,
1576,"Omega-3 (EPA và DHA) dầu cá Burp Less Fish Oil 1400mg Nature Made Mỹ hỗ trợ sức khỏe cho tim, não và mắt - OZ Slim Store",406000,https://tiki.vn/omega-3-epa-va-dha-dau-ca-burp-less-fish-oil-1400mg-nature-made-my-ho-tro-suc-khoe-cho-tim-nao-va-mat-oz-slim-store-p273564528.html?spid=107611706,-54%,59.0,23954000.0
1577,"Vitamin C 50mg lọ 1000 viên nén - Bổ sung Vitamin C cho cơ thể, tăng cường sức đề kháng, giảm chảy máu cam",44000,https://tiki.vn/vitamin-c-50mg-lo-1000-vien-nen-bo-sung-vitamin-c-cho-co-the-tang-cuong-suc-de-khang-giam-chay-mau-cam-p176550381.html?spid=176550382,-25%,29.0,1276000.0
1578,"Xịt Keo Ong Vitatree Super Propolis Spray Complex With Manuka 15+, 30ml của Úc, Tăng Đề Kháng, Kháng Khuẩn, Virut, Nấm, Giảm Đau Rát Viêm Họng, Ho, Nhiệt Lỡ Loét Miệng",250020,https://tiki.vn/xit-keo-ong-vitatree-super-propolis-spray-complex-with-manuka-15-30ml-cu-a-u-c-tang-de-kha-ng-kha-ng-khua-n-virut-na-m-gia-m-dau-ra-t-viem-ho-ng-ho-nhie-t-lo-loe-t-mie-ng-p114682926.html?spid=141512925,-18%,16.0,4000320.0
1579,Collagen uống ALFE Deep Essence giúp tăng cường Collagen uống tăng cường độ ẩm và độ đàn hồi cho da 30 chai x 50ml - Chính hãng DHG Pharma,1825000,https://tiki.vn/combo-3-hop-collagen-uong-tang-cuong-do-am-va-do-dan-hoi-cho-da-alfe-deep-essence-30-chai-x-50ml-p240955824.html?spid=240955834,-2%,3.0,5475000.0
1580,Vitabiotics Osteocare dạng lỏng,250000,https://tiki.vn/vitabiotics-osteocare-dang-long-p113572376.html?spid=113572383,-4%,,
1581,TPBVSK Hỗ trợ tăng cường chức năng gan LIVER PLUS( H/60v),170000,https://tiki.vn/tpbvsk-ho-tro-tang-cuong-chuc-nang-gan-liver-plus-h-60v-p261988774.html?spid=261988775,-18%,,
1582,"Viên uống sáng da Glutathione hỗ trợ chống oxy hóa, giảm triệu chứng khô da, nhăn da, nám da - Lọ 30 viên",720000,https://tiki.vn/vien-uong-sang-da-dione-glutathione-ho-tro-chong-oxy-hoa-giam-trieu-chung-kho-da-nhan-da-nam-da-lo-30-vien-p270854078.html?spid=270854082,-21%,,
1583,MÁT GAN THANH NHIỆT - TUÝP 20 VIÊN NÉN SỦI,42000,https://tiki.vn/mat-gan-thanh-nhiet-tuyp-20-vien-nen-sui-p210942708.html?spid=210942709,-39%,2.0,84000.0
1584,Lương Sâm Nguyên Củ Hàn Quốc GOOD ROOTS KGC Cheong Kwan Jang 150g (20 PCS - 7 củ),4467000,https://tiki.vn/thien-sam-nguyen-cu-han-quoc-krg-heaven-kgc-cheong-kwan-jang-ho-tro-suc-khoe-150g-20pcs-7-cu-p252585968.html?spid=252585969,-17%,,
1585,[Combo] Hộp 30 gói Hồng sâm Daedong Hàn Quốc cho trẻ 6-13 tuổi + Tặng 1 kẹo hắc sâm Hàn Quốc 180g,1274000,https://tiki.vn/combo-hop-30-goi-hong-sam-daedong-han-quoc-cho-tre-6-13-tuoi-tang-1-keo-hac-sam-han-quoc-180g-p54930871.html?spid=66939224,-2%,,
1586,CÀ GAI LEO SADU - DẠNG KHÔ 1KG,150000,https://tiki.vn/ca-gai-leo-sadu-dang-kho-1kg-p261996590.html?spid=261996591,-15%,1.0,150000.0
1587,Hồng Sâm Hàn Quốc Cho Bé KGC Cheong Kwan Jang Kid Tonic Giai Đoạn 2 (5-7 tuổi) (20ml x 10 gói),910000,https://tiki.vn/hop-nho-nuoc-hong-sam-tre-em-kid-tonic-giai-doan-2-5-7-tuoi-20ml-x-10-goi-p98955122.html?spid=98955126,-15%,1.0,910000.0
1588,"Combo 2 Hộp Okinawa Fucoidan Kanehide Bio Của Nhật Bản (180 Viên x2) Phòng Và Hỗ Trợ Ức Chế Tăng Trưởng Tế Bào Ung Thư, Tăng Cường Hệ Miễn Dịch Cho Cơ Thể, Kéo Dài Tuổi Thọ",4018000,https://tiki.vn/combo-2-hop-okinawa-fucoidan-kanehide-bio-cua-nhat-ban-180-vien-x2-phong-va-ho-tro-uc-che-tang-truong-te-bao-ung-thu-tang-cuong-he-mien-dich-cho-co-the-keo-dai-tuoi-tho-p150602897.html?spid=150602898,-2%,5.0,20090000.0
1589,Cao Linh Chi Pocheon Hàn Quốc (250g),475000,https://tiki.vn/cao-linh-chi-pocheon-han-quoc-250g-p76776016.html?spid=198967875,-53%,5.0,2375000.0
1590,Thực phẩm bảo vệ sức khỏe Grast 1 Chai 10ml,91000,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-grast-1-p271078702.html?spid=271078703,-57%,,
1591,"Viên uống tinh chất hàu tươi tăng cường sinh lý nam, bổ thận Orihiro 120 viên",315000,https://tiki.vn/vien-uong-tinh-chat-hau-tuoi-tang-cuong-sinh-ly-orihiro-120-vien-p271793713.html?spid=271793714,-62%,1.0,315000.0
1592,"An Cung Ngưu Hoàng Hoàn Hộp Gỗ Hàn Quốc Gum Jee Hwan 60 Viên Giúp Bổ Não, Ngăn Ngừa Tai Biến Đột Quỵ",1250000,https://tiki.vn/an-cung-nguu-hoang-hoan-hop-go-han-quoc-samsung-gum-jee-hwan-60-vien-giup-bo-nao-ngan-ngua-tai-bien-dot-quy-p272887857.html?spid=272887858,-49%,,
1593,"Viên uống sụn vi cá mập Orihiro Nhật Bản hỗ trợ xương khớp, bảo vệ mắt, ngăn ngừa lão hóa, 360 viên/lọ - HÀNG CHÍNH HÃNG",406700,https://tiki.vn/vien-uong-sun-vi-ca-map-orihiro-nhat-ban-ho-tro-xuong-khop-bao-ve-mat-ngan-ngua-lao-hoa-360-vien-lo-hang-chinh-hang-p49287778.html?spid=253563158,-52%,3.0,1220100.0
1594,"Mật ong Manuka Úc nguyên chất 100% - chỉ số kháng khuẩn MGO từ 30+ - thực phẩm bổ dưỡng, tăng sức đề kháng, làm đẹp – nhập khẩu chính hãng (100% Pure Australian Manuka Honey)",758000,https://tiki.vn/mat-ong-manuka-uc-nguyen-chat-100-chi-so-khang-khuan-mgo-tu-30-thuc-pham-bo-duong-tang-suc-de-khang-nhap-khau-chinh-hang-p263109270.html?spid=263109276,-55%,3.0,2274000.0
1595,"[COMBO 2 HỘP] Thực phẩm bảo vệ sức khỏe Hàu Biển OB - tăng cường sinh lực, bền sinh lý - 2 hộp x 30 viên",656000,https://tiki.vn/combo-2-hop-thuc-pham-bao-ve-suc-khoe-hau-bien-ob-tang-cuong-sinh-luc-ben-sinh-ly-2-hop-x-30-vien-p37941143.html?spid=37941144,-13%,698.0,457888000.0
1596,"Thực phẩm chức năng Viên uống Canxi HỮU CƠ từ TẢO BIỂN ĐỎ dành cho người lớn tuổi, không gây táo bón (60 viên/lọ)",320000,https://tiki.vn/thuc-pham-chuc-nang-vien-uong-canxi-huu-co-tu-tao-bien-do-danh-cho-nguoi-lon-tuoi-khong-gay-tao-bon-60-vien-lo-p8011105.html?spid=8011106,-11%,122.0,39040000.0
1597,An Cung Ngưu Hoàng Hoàn Bổ Não Hộp Gỗ 60 Viên Hàn Quốc,979020,https://tiki.vn/an-cung-nguu-hoang-hoan-bo-nao-hop-go-60-vien-han-quoc-p34465377.html?spid=273510605,,,
1598,Viên Uống Bổ Sung Magie Hỗ Trợ Cơ Bắp Ngăn Ngừa Chuột Rút Blackmores Bio Magnesium Lọ 100 Viên,680900,https://tiki.vn/vien-uong-bo-sung-magie-ho-tro-co-bap-ngan-ngua-chuot-rut-blackmores-bio-magnesium-lo-100-vien-p196346905.html?spid=196346906,,4.0,2723600.0
1599,"Tinh dầu hoa anh thảo Mỹ Evening Primrose Oil Puritan's Pride giúp cân bằng nội tiết tố nữ, giảm mụn trứng cá, làm đẹp da- QuaTangMe Extaste - 120v",445000,https://tiki.vn/vien-uong-tinh-dau-hoa-anh-thao-puritan-s-pride-evening-primrose-oil-120-v-cho-mong-toc-chac-khoe-giup-da-cang-min-ho-tro-cai-thien-dau-hieu-tien-man-kinh-giam-cang-thang-met-moi-p105192999.html?spid=105193000,,92.0,40940000.0
1600,"Vitamin cho bà bầu Prenatal Folic Acid+ DHA Nature Made giúp mẹ khỏe, bé phát triển não bộ, hệ thần kinh và thể lực - QuaTangMe Extaste",655000,https://tiki.vn/vitamin-cho-ba-bau-prenatal-folic-acid-dha-nature-made-giup-me-khoe-be-phat-trien-nao-bo-he-than-kinh-va-the-luc-quatangme-extaste-p270813387.html?spid=107791810,,45.0,29475000.0
1601,"Sữa ong chúa nguyên chất Quê Việt bồi bổ cơ thể, tăng cường sức khoẻ 100ml",180000,https://tiki.vn/sua-ong-chua-nguyen-chat-que-viet-boi-bo-co-the-tang-cuong-suc-khoe-100ml-p163716503.html?spid=163716506,,15.0,2700000.0
1602,Viên nang Đông trùng hạ thảo (3 trong 1) CordyCrown chính hãng Healthy Life Hộp 60 viên - Bổ phổi Ích thận,500000,https://tiki.vn/vien-nang-dong-trung-ha-thao-cordycrown-chinh-hang-healthy-life-hop-60-vien-bo-phoi-ich-than-p168257217.html?spid=168257218,,4.0,2000000.0
1603,Tinh chất Hàu biển New Zealand GoodHealth Oyster Plus Hỗ trợ tăng cường sức khỏe nam giới - QuaTangMe Extaste,202000,https://tiki.vn/tinh-chat-hau-bien-new-zealand-goodhealth-oyster-plus-ho-tro-tang-cuong-suc-khoe-nam-gioi-30-vien-nhap-khau-new-zealand-p270846144.html?spid=13814250,,784.0,158368000.0
1604,"Combo 2 chai Mật ong nguyên chất Honimore Hoa Bạc Hà 500g - TẶNG 1 CHAI - ngọt dịu, the nhẹ",739000,https://tiki.vn/sale-trung-thu-combo-2-chai-mat-ong-nguyen-chat-honimore-hoa-bac-ha-500g-chai-tang-2-chai-cung-loai-p196443350.html?spid=196443351,,3.0,2217000.0
1605,Tăng Cường Sinh Lý Nam KingAion – yếu tố quyết định phong độ phái mạnh,896000,https://tiki.vn/tang-cuong-sinh-ly-nam-kingaion-yeu-to-quyet-dinh-phong-do-phai-manh-p56576121.html?spid=56576122,,12.0,10752000.0
1606,"Vitamin C Mỹ Puritan's Pride 500 mg giúp tăng sức đề kháng, tăng sản xuất collagen, nhanh lành bệnh, vết thương - QuaTangMe Extaste",248000,https://tiki.vn/vien-uong-puritan-s-pride-vitamin-c-500-mg-with-bioflavonoids-wild-rose-hips-100-v-cua-my-bo-sung-vitamin-va-khoang-chat-tang-suc-de-khang-he-mien-dich-han-che-su-xam-nhap-cua-virus-vi-khuan-phong-cam-lanh-p270881660.html?spid=103635728,,196.0,48608000.0
1607,"Nước Hồng Sâm Cát Cánh Komoko Hàn Quốc - Komoko Clean Stick - MYEONG KI SAM - Bảo vệ đường hô hấp - Hộp (500g) 50 gói x 10g - hàng nội địa, nhập khẩu chính ngạch",798000,https://tiki.vn/nuoc-hong-sam-cat-canh-komoko-han-quoc-komoko-clean-stick-myeong-ki-sam-bao-ve-duong-ho-hap-hop-500g-50-goi-x-10g-hang-noi-dia-nhap-khau-chinh-ngach-p203982941.html?spid=203982942,,,
1608,"Men vi sinh Ildong Foodis Hàn Quốc hỗ trợ tiêu hóa, hấp thụ dinh dưỡng, Bổ sung vitamin và khoáng chất từ sữa non - Massel Official",284000,https://tiki.vn/men-vi-sinh-ildong-foodis-nk-han-quoc-ho-tro-tieu-hoa-va-hap-thu-tot-cac-dinh-duong-ngan-ngua-tao-bon-tieu-chay-xay-dung-he-mien-dich-toi-uu-bo-sung-khoang-chat-cac-vitamin-b1-b2-b5-b6-canxi-magie-p120293159.html?spid=120293160,,54.0,15336000.0
1609,"Thực phẩm bảo vệ sức khỏe Maca 500mg 100 viên, nhập khẩu chính hãng NOW USA, Tăng cường sinh lực, nâng cao sức khỏe sinh lý (dùng cho cả nam và nữ)",595000,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-maca-500mg-100-vien-nhap-khau-chinh-hang-now-usa-tang-cuong-sinh-luc-nang-cao-suc-khoe-sinh-ly-dung-cho-ca-nam-va-nu-p194179491.html?spid=194179492,,5.0,2975000.0
1610,Viên Uống DHC Lutein Blue Light Protection Chống Ánh Sáng Xanh 20 Ngày,260000,https://tiki.vn/vien-uong-dhc-lutein-blue-light-protection-chong-anh-sang-xanh-20-ngay-p77112137.html?spid=77112138,,85.0,22100000.0
1611,Viên Uống Dây Thìa Canh Hỗ Trợ Bệnh Tiểu Đường Ổn Định Đường Huyết FODIA - Hộp 30 viên,108000,https://tiki.vn/vien-uong-day-thia-canh-ho-tro-benh-tieu-duong-on-dinh-duong-huyet-fodia-hop-30-vien-p58669694.html?spid=90116268,,18.0,1944000.0
1612,"Mật ong Nguyên Chất hoa Bạc Hà Cao Nguyên Đá Đồng Văn, Hà Giang. Giúp giảm đau họng, Cải thiện hệ tiêu hóa, Thanh lọc cơ thể, Da dẻ mịn màng",350000,https://tiki.vn/mat-ong-nguyen-chat-hoa-bac-ha-cao-nguyen-da-dong-van-ha-giang-giup-giam-dau-hong-cai-thien-he-tieu-hoa-thanh-loc-co-the-da-de-min-mang-p87587412.html?spid=87587413,,19.0,6650000.0
1613,Viên uống Vitamin B tổng hợp DHC Nhật Bản thực phẩm chức năng bổ sung 8 loại vitamin B tốt cho sức khỏe và sắc đẹp JN-DHC-MIX,110000,https://tiki.vn/vien-uong-vitamin-b-tong-hop-dhc-nhat-ban-thuc-pham-chuc-nang-bo-sung-8-loai-vitamin-b-tot-cho-suc-khoe-va-sac-dep-jn-dhc-mix-p106540838.html?spid=106540840,,33.0,3630000.0
1614,MẬT ONG MANUKA MGO 400+ ( 500g ),2880000,https://tiki.vn/mat-ong-manuka-mgo-400-500g-p13884226.html?spid=13884227,,7.0,20160000.0
1615,Glucosamine 1500mg Chondroitin 1200mg Kirkland Signature Mỹ- Giảm các triệu chứng đau nhức xương khớp hiệu quả - OZ Slim Store,786000,https://tiki.vn/thuc-pham-chuc-nang-kirkland-vien-uong-bo-sung-glucosamine-1500mg-chondroitin-1200mg-220-vien-p214615864.html?spid=214615867,-60%,155.0,121830000.0
1616,Viên uống tái tạo sụn khớp Healthy Care Glucosamine HCL 150mg chính hãng Úc 400 viên,656000,https://tiki.vn/vien-uong-tai-tao-sun-khop-healthy-care-glucosamine-hcl-150mg-chinh-hang-uc-400-vien-p77150977.html?spid=77150978,-24%,42.0,27552000.0
1617,Nước hồng sâm linh chi KGS Hàn Quốc hộp 60 gói,1099000,https://tiki.vn/thuc-pham-chuc-nang-chiet-xuat-hong-sam-linh-chi-kgs-han-quoc-p3716203.html?spid=74255120,-44%,15.0,16485000.0
1618,"Viên Uống rau củ Dalahouse - Viên rau Nhuận Tràng bảo vệ đường ruột - Thực phẩm chức năng từ rau xanh cho bạn giúp hỗ trợ tình trạng táo bón, đại tràng, trĩ và người có nguy cơ táo bón",145000,https://tiki.vn/vien-uong-nhuan-trang-vege-herb-dalahouse-thuc-pham-chuc-nang-tu-rau-xanh-danh-cho-nguoi-tao-bon-tri-va-nguoi-co-nguy-co-tao-bon-p194187761.html?spid=194187765,-25%,7.0,1015000.0
1619,Viên uống Nội Tiết Tố Sâm Tố Nữ KTIRA - Thực Phẩm Bảo Vệ Sức Khỏe,950000,https://tiki.vn/vien-uong-noi-tiet-to-sam-to-nu-ktira-thuc-pham-bao-ve-suc-khoe-p242778380.html?spid=191260640,-5%,27.0,25650000.0
1620,"Canxi cho bé - Canxi Nano Plus, giúp xương răng chắc khỏe, giảm còi xương, tăng chiều cao từ Vitamin D3K2 - Hộp 20 ống",145000,https://tiki.vn/canxi-cho-be-canxi-nano-plus-giup-xuong-rang-chac-khoe-giam-coi-xuong-tang-chieu-cao-tu-vitamin-d3k2-hop-20-ong-p273206387.html?spid=273206388,-30%,,
1621,"Nhân sâm GINSENG MULTIVITAMIN - Bổ sung vitamin và dưỡng chất, Giúp bồi bổ sức khỏe, Nâng cao sức đề kháng, Tăng cường miễn dịch, Nâng cao thể lực và trí lực (Hộp 60 viên)",145000,https://tiki.vn/nhan-sam-ginseng-multivitamin-bo-sung-vitamin-va-duong-chat-giup-boi-bo-suc-khoe-nang-cao-suc-de-khang-tang-cuong-mien-dich-nang-cao-the-luc-va-tri-luc-hop-60-vien-p74157169.html?spid=74157170,-5%,122.0,17690000.0
1622,Nước hồng sâm Hàn Quốc Vita KGC Cheong Kwan Jang hộp 10 chai x 100ml,235000,https://tiki.vn/nuoc-hong-sam-han-quoc-vita-kgc-cheong-kwan-jang-hop-10-chai-x-100ml-p20084261.html?spid=26358343,-50%,34.0,7990000.0
1623,Bột Collagen Tổng Hợp Giúp Trẻ Hóa Da CodeAge Wild Caught Marine Peptides Powder 450Gram,1690000,https://tiki.vn/multi-collagen-peptides-codeage-marine-collagen-giup-tre-hoa-toan-dien-567g-p174064361.html?spid=174064365,-31%,32.0,54080000.0
1624,"Trà Genpi giúp giảm cân, tan mỡ bụng Orihiro Nhật Bản - túi 60 gói",135000,https://tiki.vn/tra-genpi-giup-phan-giai-mo-bung-orihiro-nhat-ban-tui-60-goi-p271801990.html?spid=271801991,-57%,4.0,540000.0
1625,"VIÊN BỔ MÁU EUROVIT – BỔ SUNG SẮT III – ACID FOLIC – KHÔNG NÓNG, KHÔNG TÁO BÓN – BỔ SUNG SẮT CHO NGƯỜI THIẾU MÁU – ĐAU ĐẦU – HOA MẮT CHÓNG MẶT – PHỤ NỮ CÓ THAI VÀ CHO CON BÚ – HỘP 100 VIÊN",171000,https://tiki.vn/vien-bo-mau-eurovit-bo-sung-sat-iii-acid-folic-khong-nong-khong-tao-bon-bo-sung-sat-cho-nguoi-thieu-mau-dau-dau-hoa-mat-chong-mat-phu-nu-co-thai-va-cho-con-bu-hop-100-vien-p81578139.html?spid=81578140,-10%,30.0,5130000.0
1626,Hỗ trợ giảm cân an toàn hiệu quả quả Nhật bổ sung dầu dừa - QuaTangMe Extaste,1256000,https://tiki.vn/vien-uong-ho-tro-giam-can-bo-sung-dau-dua-dhc-forskohlii-soft-capsule-p270886439.html?spid=109573713,-2%,76.0,95456000.0
1627,Collagen Thủy Phân Dạng Bột Coco Hauora - Hộp 20 gói,273000,https://tiki.vn/collagen-thuy-phan-dang-bot-coco-hauora-hop-20-goi-p179780403.html?spid=179780404,-18%,2.0,546000.0
1628,Cốm Bổ Sung Canxi Tăng Chiều Cao Pre-Vipteen 3 VINH GIA Dành Cho Trẻ Từ 6 Tháng Tuổi Hộp 20 Gói,165000,https://tiki.vn/com-bo-sung-canxi-tang-chieu-cao-pre-vipteen-3-vinh-gia-danh-cho-tre-tu-6-thang-tuoi-hop-20-goi-p201367910.html?spid=201367911,-39%,21.0,3465000.0
1629,"Viên uống bổ sung Vitamin tổng hợp, tăng cường sức đề kháng Hotchland MegaActiv TPBVSK-Hàng chính hãng [Hộp 60 Viên]-HL4639",512600,https://tiki.vn/thuc-pham-chuc-nang-bo-sung-vitamin-tong-hop-megaactiv-p2541837.html?spid=2541839,-50%,70.0,35882000.0
1630,"Combo 2 Collagen cá tuyết Ona Gobal làm đẹp da, da săn chắc, căng bóng ngậm nước ẩm mượt, ngăn ngừa lão hóa da - - Nhập khẩu 100% collagen cá tuyết từ Nauy của tập đoàn Seagarden",1180000,https://tiki.vn/combo-2-collagen-ca-tuyet-ona-gobal-lam-dep-da-da-san-chac-cang-bong-ngam-nuoc-am-muot-ngan-ngua-lao-hoa-da-nhap-khau-100-collagen-ca-tuyet-tu-nauy-cua-tap-doan-seagarden-p106635448.html?spid=273432130,-30%,,
1631,Viên Uống Bổ Sung Vitamin C Blackmores Bio C 1000mg Lọ 31 Viên,344000,https://tiki.vn/vien-uong-bo-sung-vitamin-c-blackmores-bio-c-1000mg-lo-31-vien-p196343045.html?spid=196343046,-8%,8.0,2752000.0
1632,"Nước uống collagen đẹp da, thơm cơ thể Hebora Collagen Enrich 500ml",1550000,https://tiki.vn/nuoc-uong-collagen-dep-da-thom-co-the-hebora-collagen-enrich-500ml-p52709177.html?spid=52709178,-62%,33.0,51150000.0
